artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1222214401,,,735913,,,309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Take Over The Breaks Over,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/take_over_the_breaks_over_bass_735913,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1185840001,,,1298953,,,309.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Take Over The Breaks Over,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/take_over_the_breaks_over_ukulele_1298953,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1216598401,,,1307548,,,309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Take Over The Breaks Over,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/take_over_the_breaks_over_ukulele_1307548,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Fall Out Boy,,1447036123,,3:25,1779505,TabPro,,,4.85491,,Tell That Mick He Just Made My List Of Things To Do Today,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=Tell%20That%20Mick%20He%20Just%20Made%20My%20List%20Of%20Things%20To%20Do%20Today,,,"Tenor Sax, Alto Sax, Overdriven Guitar, Distortion Guitar, Electric Bass (pick), Drums",,,,,,,8
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1380499201,novice,,1421469,,,0.0,3.97288,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_chords_1421469,,0.0,,Standard,Chords,Chords,0.0,1.0,,19
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1080000000,,,109956,,,0.0,3.61698,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_tabs_109956,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1124064000,,,205781,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_tabs_205781,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1131926401,,,271258,,,0.0,4.69618,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_tabs_271258,,0.0,,Standard,Tabs,Tab,0.0,3.0,,22
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1163980801,,,436706,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_tabs_436706,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,978307200,,,219248,,,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_guitar_pro_219248,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,978307200,,,252060,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_guitar_pro_252060,,4.0,,Standard,Pro,Guitar Pro,0.0,2.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1447036123,,,1779505,,,0.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_guitar_pro_1779505,,5.0,,Standard,Pro,Guitar Pro,0.0,3.0,,8
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,978307200,,,300677,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_power_300677,,2.0,,Standard,Power,Power,0.0,1.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,978307200,,,300678,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_power_300678,,3.0,,Standard,Power,Power,0.0,2.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1127260800,novice,,257860,,,0.0,4.65284,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tell That Mick He Just Made My List Of Things To Do Today,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/tell_that_mick_he_just_made_my_list_of_things_to_do_today_bass_257860,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,16
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1208736001,novice,,667425,,,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The After Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_after_life_of_the_party_chords_667425,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1216598401,,,706244,,,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The After Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_after_life_of_the_party_chords_706244,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1453475719,,,1806096,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The After Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_after_life_of_the_party_chords_1806096,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1527932527,,,2397711,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The After Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_after_life_of_the_party_bass_2397711,,0.0,,Drop D,Bass Tabs,Bass,0.0,1.0,Noticed there weren't any tabs for this song with the proper tuning (Drop D).,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1208736001,novice,,1307706,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The After Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_after_life_of_the_party_ukulele_1307706,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1405926449,,,1504083,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Art Of Keeping Up Disappearances,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_art_of_keeping_up_disappearances_tabs_1504083,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Fall Out Boy,,1298851201,,3:17,1032866,TabPro,,,4.772,,The Carpal Tunnel Of Love,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=The%20Carpal%20Tunnel%20Of%20Love,,,"Distortion Guitar (x3), Electric Bass (pick), Drums, Clarinet, Bassoon, Blown Bottle",,,,,,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1181779201,novice,,533508,,,24975.0,4.56024,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Carpal Tunnel Of Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_carpal_tunnel_of_love_tabs_533508,,0.0,,Standard,Tabs,Tab,0.0,1.0,,12
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1206748801,,,657970,,,24975.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Carpal Tunnel Of Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_carpal_tunnel_of_love_tabs_657970,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1298851201,novice,,1032866,,,24975.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Carpal Tunnel Of Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_carpal_tunnel_of_love_guitar_pro_1032866,,1.0,,Drop D,Pro,Guitar Pro,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1430295941,,,1733886,,,24975.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Carpal Tunnel Of Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_carpal_tunnel_of_love_ukulele_1733886,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1505916997,,,2156937,,,24975.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Carpal Tunnel Of Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_carpal_tunnel_of_love_ukulele_2156937,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Fall Out Boy,,1424839699,,4:16,1715322,TabPro,,,0.0,,The Kids Arent Alright,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=The%20Kids%20Arent%20Alright,,,"Electric Guitar (clean) (x2), Distortion Guitar, Overdriven Guitar",,,,,,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1418679682,,,1690409,,,0.0,4.86507,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_chords_1690409,,0.0,,Standard,Chords,Chords,0.0,1.0,,120
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1418716494,,,1690485,,,0.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_chords_1690485,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1418807481,,,1691052,,,0.0,4.84011,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_chords_1691052,,0.0,,Half-Step Down,Chords,Chords,0.0,3.0,,32
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420877862,novice,,1699293,,intro,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_tabs_1699293,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1421868426,,,1702976,,,0.0,4.61702,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_tabs_1702976,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1432722617,,,1740102,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_tabs_1740102,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1424839699,novice,,1715322,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_guitar_pro_1715322,,1.0,,Drop D,Pro,Guitar Pro,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420975948,novice,,1699936,,,0.0,4.80017,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_bass_1699936,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,20
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1495530653,novice,,2003597,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_bass_2003597,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,"The following tab is a complete bass tab of ""The Kids Aren't Alright"" by Fall Out Boy. The song is not changed in any way and is consistent with the original recording (https://www.youtube.com/watch?v=lLzDQNbhHYs).",0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1422523941,intermediate,,1706419,,,0.0,4.79035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_ukulele_1706419,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,38
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1497443599,novice,,2039819,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Kids Arent Alright,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_kids_arent_alright_ukulele_2039819,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,"This is pretty simple. In the last chorus, you can hold the note like they do in the song or continue with the 8 bars of strumming down, that's up to you. Hope you guys, gals and non binary pals enjoy :).",3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1505398118,novice,,2150051,,,0.0,4.8815,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Last Of The Real Ones,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_last_of_the_real_ones_chords_2150051,Cm,0.0,,Standard,Chords,Chords,0.0,1.0,,78
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1505778069,novice,,2153031,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Last Of The Real Ones,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_last_of_the_real_ones_tabs_2153031,Cm,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1505907121,novice,,2152887,,,0.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Last Of The Real Ones,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_last_of_the_real_ones_tabs_2152887,C,0.0,,Standard,Tabs,Tab,0.0,2.0,I tabbed both the Rhythm Guitar (played by Patrick) and the Lead Guitar (played by Joe).,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1505724909,novice,,2152937,,,0.0,4.78368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Last Of The Real Ones,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_last_of_the_real_ones_bass_2152937,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,9
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1507131987,novice,,2182491,,,0.0,4.82696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Last Of The Real Ones,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_last_of_the_real_ones_ukulele_2182491,Cm,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,"It's put on capo 3 to make the chords easier, and in place of the second F (in the bridge), a G is better.",12
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1506682655,,,2171515,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",The Life Of The Party,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_life_of_the_party_ukulele_2171515,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1372291201,novice,,1398304,,,27589.0,2.24317,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' feat. ', 'artist': {'id': 35011, 'name': 'Big Sean'}}]}",The Mighty Fall,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_mighty_fall_chords_1398304,,0.0,,Standard,Chords,Chords,0.0,1.0,,11
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1386288001,,,1445860,,,27589.0,3.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' feat. ', 'artist': {'id': 35011, 'name': 'Big Sean'}}]}",The Mighty Fall,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_mighty_fall_chords_1445860,,0.0,,Standard,Chords,Chords,0.0,2.0,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1404113834,novice,,1497833,,,27589.0,4.53699,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' feat. ', 'artist': {'id': 35011, 'name': 'Big Sean'}}]}",The Mighty Fall,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_mighty_fall_chords_1497833,,0.0,,Standard,Chords,Chords,0.0,3.0,,35
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1365984001,novice,,1238185,,intro,27589.0,4.156,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' feat. ', 'artist': {'id': 35011, 'name': 'Big Sean'}}]}",The Mighty Fall,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/the_mighty_fall_tabs_1238185,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
