artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1277251201,novice,,960301,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lucky You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/lucky_you_chords_960301,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1234483201,,,1320686,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lucky You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/lucky_you_ukulele_1320686,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505806860,,,2154031,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lucky You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/lucky_you_ukulele_2154031,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1427293780,,,1724064,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Made Up You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/made_up_you_chords_1724064,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1439587453,novice,,1758639,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mandolin,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mandolin_chords_1758639,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162771201,novice,,431825,,,0.0,4.92765,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_chords_431825,,0.0,,Standard,Chords,Chords,0.0,1.0,,185
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1504709438,,,2140311,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_ukulele_2140311,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1222905601,novice,,738348,,,0.0,4.76557,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song Oh My My My,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_oh_my_my_my_chords_738348,,0.0,,Standard,Chords,Chords,0.0,1.0,,55
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1252454401,,,870787,,,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song Oh My My My,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_oh_my_my_my_chords_870787,,0.0,,Standard,Chords,Chords,0.0,2.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1315353601,intermediate,,1090501,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song Oh My My My,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_oh_my_my_my_chords_1090501,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1356393601,,,1203324,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song Oh My My My,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_oh_my_my_my_chords_1203324,,0.0,,Standard,Chords,Chords,0.0,4.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162771201,novice,,1292709,,,0.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Marys Song Oh My My My,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/marys_song_oh_my_my_my_ukulele_1292709,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1370217601,novice,,1251309,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mash-Up,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mash-up_chords_1251309,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1370217601,novice,,1394119,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mash-Up,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mash-up_ukulele_1394119,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1410065936,novice,,1518049,,,0.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Matches,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/matches_chords_1518049,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287532801,,,997176,,,0.0,4.78934,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997176,,0.0,,Standard,Chords,Chords,0.0,1.0,,408
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287532801,,,997227,,,0.0,4.47021,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997227,,0.0,,Standard,Chords,Chords,0.0,2.0,,17
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287532801,,,997237,,,0.0,4.12018,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997237,,0.0,,Standard,Chords,Chords,0.0,3.0,,17
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287532801,novice,,997065,,,0.0,4.78272,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997065,,0.0,,Standard,Chords,Chords,0.0,4.0,,736
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287619201,,,997513,,,0.0,3.64039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997513,,0.0,,Standard,Chords,Chords,0.0,5.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287619201,,,997561,,,0.0,4.62626,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_997561,,0.0,,Standard,Chords,Chords,0.0,6.0,,20
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1294704001,intermediate,,1015601,,,0.0,3.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_1015601,,0.0,,Standard,Chords,Chords,0.0,7.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1294704001,,,1016911,,,0.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_1016911,,0.0,,Standard,Chords,Chords,0.0,8.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1306886401,,,1062037,,,0.0,3.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_1062037,,0.0,,Standard,Chords,Chords,0.0,9.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1493797627,novice,,1989065,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_1989065,,0.0,,Standard,Chords,Chords,0.0,10.0,"Many of Taylor Swifts song uses the G chord. This is the only version that uses a G chord formation on a high 9th capo. If you listen to the original, a banjo seems to be playing the rhythm, but this is actually a guitar with a high capo.",0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1291248001,novice,,1008559,,,0.0,4.47451,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_chords_1008559,,0.0,,Half-Step Down,Chords,Chords,0.0,1.0,,40
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1288137601,,,999072,,solo,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_tabs_999072,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1323648001,,,1115140,,solo,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_tabs_1115140,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1317081601,novice,,1094626,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_tabs_1094626,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1320969601,novice,,1107686,,intro,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_tabs_1107686,,0.0,,Standard,Tabs,Tab,0.0,2.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1310601601,,,1074901,,,0.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_tabs_1074901,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1373846401,novice,,1403886,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_bass_1403886,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1395792001,intermediate,,1472289,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_bass_1472289,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1382659201,,,1425050,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_video_1425050,,0.0,,Standard,Video,Video,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287532801,novice,,1345241,,,0.0,4.7921,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_ukulele_1345241,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,72
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1306886401,,,1357306,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_ukulele_1357306,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1459244949,intermediate,,1830340,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_ukulele_1830340,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505895875,,,2156667,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_ukulele_2156667,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1291248001,novice,,1345344,,,0.0,4.62914,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mean_ukulele_1345344,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1252454401,,,869577,,,0.0,4.42696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Medley,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/medley_chords_869577,,0.0,,Standard,Chords,Chords,0.0,1.0,,12
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1279152001,,,967131,,,0.0,4.70035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Medley,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/medley_chords_967131,,0.0,,Standard,Chords,Chords,0.0,2.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1252454401,,,1329710,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Medley,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/medley_ukulele_1329710,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Taylor Swift,,1504698787,,3:51,2140221,official,,,0.0,,Mine,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Taylor%20Swift&song=Mine,,,"Lead 6 (voice) (x3), Acoustic Guitar (steel) (x3), Distortion Guitar (x2), Electric Guitar (muted), Electric Guitar (jazz), Electric Bass (finger), Drums (x3)",,,,,,,0
Taylor Swift,,1339545601,,3:28,1160991,TabPro,,,3.48933,,Mine,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Mine,,,"Acoustic Grand Piano, Acoustic Guitar (steel) (x2), Electric Bass (finger)",,,,,,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1280966401,,,975150,,,15507.0,4.36089,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975150,,0.0,,Standard,Chords,Chords,0.0,1.0,,48
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1280966401,novice,,975214,,,15507.0,4.73262,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975214,,0.0,,Open E,Chords,Chords,0.0,2.0,,276
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1280966401,novice,,975216,,,15507.0,4.84732,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975216,,0.0,,Standard,Chords,Chords,0.0,3.0,,14
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1281052801,novice,,975374,,,15507.0,4.83181,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975374,,0.0,,Standard,Chords,Chords,0.0,4.0,,60
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1281312001,novice,,975639,,,15507.0,4.76459,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975639,,0.0,,Standard,Chords,Chords,0.0,5.0,,76
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1281312001,novice,,975704,,,15507.0,4.74769,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_975704,,0.0,,Standard,Chords,Chords,0.0,6.0,,39
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1291161601,,,1007763,,,15507.0,4.26713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_chords_1007763,,0.0,,Standard,Chords,Chords,0.0,7.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1295222401,,,1018814,,solo,15507.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_tabs_1018814,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1298419201,novice,,1030602,,solo,15507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_tabs_1030602,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287619201,,,997612,,intro,15507.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_tabs_997612,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1288137601,,,998843,,,15507.0,2.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_tabs_998843,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1469277485,intermediate,,1862233,,,15507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/mine_tabs_1862233,,0.0,,Standard,Tabs,Tab,0.0,2.0,Because this is the first one to have the whole tab of the song. It has rhythm and lead guitar.,0
