artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1307577601,novice,,1357901,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Underneath The Sycamore,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/underneath_the_sycamore_ukulele_1357901,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,1173139201,,3:54,482262,TabPro,,,0.0,,Underwater,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Underwater,,,"Electric Guitar (clean), Overdriven Guitar, Electric Bass (finger)",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1173139201,,,482262,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Underwater,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/underwater_power_482262,,1.0,,Standard,Power,Power,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1480574565,intermediate,,1906853,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Unobstructed Views,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/unobstructed_views_chords_1906853,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1110153600,,,169915,,,0.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wait,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/wait_chords_169915,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1314057601,,,1085887,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wait,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/wait_chords_1085887,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1110153600,,,1275555,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wait,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/wait_ukulele_1275555,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,1319068801,,5:00,1101943,TabPro,,,0.0,,We Laugh Indoors,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=We%20Laugh%20Indoors,,,"Electric Guitar (clean) (x2), Acoustic Guitar (steel), Electric Bass (finger), Drums",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1148428801,novice,,368932,,,0.0,4.28365,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Laugh Indoors,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_laugh_indoors_tabs_368932,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1319068801,intermediate,,1101943,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Laugh Indoors,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_laugh_indoors_guitar_pro_1101943,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1254873601,,,880833,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Laugh Indoors,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_laugh_indoors_drums_880833,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Death Cab for Cutie,,1297728001,,6:04,1027740,TabPro,,,0.0,,We Looked Like Giants,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=We%20Looked%20Like%20Giants,,,"Overdriven Guitar (x2), Electric Bass (finger), Acoustic Guitar (steel), Bright Acoustic Piano, Acoustic Grand Piano, Drums, Tenor Sax",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1126051200,,,210666,,,0.0,4.45563,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_chords_210666,,0.0,,Standard,Chords,Chords,0.0,1.0,,33
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1093305600,,,133747,,,0.0,3.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_133747,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1133740801,intermediate,,276612,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_276612,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1147824001,intermediate,,366254,,,0.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_366254,,0.0,,Standard,Tabs,Tab,0.0,3.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1147824001,intermediate,,366001,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_366001,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1200873601,,,629053,,,0.0,4.886,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_629053,,0.0,,Standard,Tabs,Tab,0.0,5.0,,11
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1197244801,,,611658,,,0.0,4.78368,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_611658,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1254700801,,,879910,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_tabs_879910,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1297728001,novice,,1027740,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_guitar_pro_1027740,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1211932801,intermediate,,682569,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_bass_682569,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1126051200,,,1278443,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_ukulele_1278443,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1431509382,,,1736217,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Looked Like Giants,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/we_looked_like_giants_ukulele_1736217,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Death Cab for Cutie,,1140998401,,5:40,337860,TabPro,,,4.6755,,What Sarah Said,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=What%20Sarah%20Said,,,"Acoustic Grand Piano (x2), Electric Guitar (jazz) (x2), Electric Bass (finger), Pad 2 (warm), Drums",,,,,,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1164758401,,,440928,,,0.0,4.34287,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_chords_440928,,0.0,,Standard,Chords,Chords,0.0,1.0,,74
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1406301810,novice,,1503744,,,0.0,4.81351,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_chords_1503744,,0.0,,Standard,Chords,Chords,0.0,2.0,,27
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1135036801,,,280472,,,0.0,3.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_tabs_280472,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1136332801,intermediate,,317640,,,0.0,4.14139,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_tabs_317640,,0.0,,Standard,Tabs,Tab,0.0,2.0,,14
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1178150401,,,512184,,,0.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_tabs_512184,,0.0,,Standard,Tabs,Tab,0.0,3.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1434868569,intermediate,,1745818,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_tabs_1745818,,0.0,,Standard,Tabs,Tab,0.0,4.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1140998401,,,337860,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_guitar_pro_337860,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1253750401,intermediate,,875942,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_guitar_pro_875942,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1163203201,novice,,433824,,,0.0,4.90025,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_bass_433824,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,13
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1276560001,intermediate,,958111,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_bass_958111,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1164758401,,,1289901,,,0.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/what_sarah_said_ukulele_1289901,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1431942766,,,1737994,,,0.0,4.3005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Why Youd Want To Live Here,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/why_youd_want_to_live_here_chords_1737994,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1162512001,,,430654,,,0.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Why Youd Want To Live Here,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/why_youd_want_to_live_here_tabs_430654,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Death Cab for Cutie,,1306454401,,4:26,1060022,TabPro,,,4.82267,,You Are A Tourist,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=You%20Are%20A%20Tourist,,,"Electric Guitar (jazz), Electric Guitar (clean) (x2), Electric Grand Piano, Pad 8 (sweep), Pad 1 (new age), Electric Bass (finger), Drums",,,,,,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306713601,novice,,1061498,,,0.0,2.9255,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_chords_1061498,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1415274359,novice,,1676610,,,0.0,4.64646,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_chords_1676610,,0.0,,Standard,Chords,Chords,0.0,2.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1302220801,intermediate,,1044743,,solo,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1044743,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1301875201,novice,,1043482,,intro,0.0,4.30945,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1043482,,0.0,,Standard,Tabs,Tab,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1302220801,novice,,1044781,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1044781,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1301443201,novice,,1042193,,,0.0,2.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1042193,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1301443201,novice,,1042119,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1042119,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1302220801,intermediate,,1045105,,,0.0,4.72019,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1045105,,0.0,,Standard,Tabs,Tab,0.0,3.0,,17
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1302220801,novice,,1044598,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1044598,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1303862401,novice,,1049407,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1049407,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1303862401,novice,,1049392,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_tabs_1049392,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306454401,intermediate,,1060022,,,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_guitar_pro_1060022,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306972801,novice,,1062398,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are A Tourist,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/you_are_a_tourist_bass_1062398,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
