artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Ed Sheeran,,1488205953,,4:36,1954983,official,,,4.73566,,Thinking Out Loud,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Ed%20Sheeran&song=Thinking%20Out%20Loud,,,"Lead 6 (voice) (x2), Electric Guitar (jazz) (x2), Electric Bass (finger), Drums (x2), Acoustic Guitar (steel), Electric Guitar (clean)",,,,,,,56
Ed Sheeran,,1407400333,,4:36,1508074,TabPro,,,4.72937,,Thinking Out Loud,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Thinking%20Out%20Loud,,,"Flute, Choir Aahs, Acoustic Guitar (steel), Electric Guitar (jazz), Electric Bass (finger), Drums",,,,,,,147
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1400876262,novice,,1486860,,,2331.0,4.84144,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1486860,C,0.0,,Standard,Chords,Chords,0.0,1.0,,6950
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1400923376,novice,,1486901,,,2331.0,4.85052,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1486901,C,0.0,,Standard,Chords,Chords,0.0,2.0,,3051
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1401013619,novice,,1486866,,,2331.0,4.81826,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1486866,D,0.0,,Standard,Chords,Chords,0.0,3.0,,490
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1401873132,novice,,1490028,,,2331.0,4.48645,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1490028,,0.0,,Standard,Chords,Chords,0.0,4.0,,41
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1403602484,novice,,1496137,,,2331.0,4.61154,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1496137,,0.0,,Standard,Chords,Chords,0.0,5.0,,32
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1405586948,novice,,1503104,,,2331.0,4.90507,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1503104,,0.0,,Standard,Chords,Chords,0.0,6.0,,77
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1412585110,novice,,1668897,,,2331.0,4.82326,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1668897,,0.0,,Standard,Chords,Chords,0.0,7.0,,23
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1418317290,novice,,1688863,,,2331.0,4.86568,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1688863,,0.0,,Standard,Chords,Chords,0.0,8.0,Chords and text throughout the whole song and easier to use.,128
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1421820682,intermediate,,1703502,,,2331.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1703502,,0.0,,D Tuning,Chords,Chords,0.0,9.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1475532766,novice,,1879872,,,2331.0,4.70547,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1879872,,0.0,,Standard,Chords,Chords,0.0,10.0,,16
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1497968388,novice,,2053085,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_2053085,,0.0,,Standard,Chords,Chords,0.0,11.0,Accents have been added to enhance the base and 7th notes Played in D as it was initially played makes the A with thumb over on the base E string in the F# position easier. I was unable to work the strum arrows so it goes dud.ddd/ dud.d.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1507707898,novice,,2197705,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_2197705,D,0.0,,Standard,Chords,Chords,0.0,12.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1421241483,novice,,1701109,,,2331.0,4.76326,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1701109,,0.0,,D Tuning,Chords,Chords,0.0,1.0,,160
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1424885983,novice,,1715448,,,2331.0,4.56013,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_chords_1715448,,0.0,,Standard,Chords,Chords,0.0,2.0,,37
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1405069101,,,1501420,,solo,2331.0,4.66962,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1501420,,0.0,,Standard,Tabs,Tab,0.0,1.0,,132
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1412857200,intermediate,,1669402,,solo,2331.0,4.85178,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1669402,,0.0,,Standard,Tabs,Tab,0.0,2.0,,28
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1415245014,novice,,1676200,,solo,2331.0,3.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1676200,,0.0,,Standard,Tabs,Tab,0.0,3.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1406092415,intermediate,,1504746,,,2331.0,4.64092,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1504746,,0.0,,Half-Step Down,Tabs,Tab,0.0,1.0,,46
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1409814201,intermediate,,1517140,,,2331.0,4.90506,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1517140,D,0.0,,Standard,Tabs,Tab,0.0,2.0,,393
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1418614808,intermediate,,1689911,,,2331.0,4.70035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1689911,,0.0,,Standard,Tabs,Tab,0.0,3.0,It's just the way I play it and it's the way Ed originally plays it and there's no tab like that on this song yet so I decided to make one up :).,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1421101859,intermediate,,1700131,,,2331.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1700131,,0.0,,Standard,Tabs,Tab,0.0,4.0,This is an alternative way to play this song without using the capo. It is played in more of an acoustic Ed Sheeran style.,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1429683716,,,1731285,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1731285,,0.0,,Standard,Tabs,Tab,0.0,5.0,This tab shows a finger picking technique that is widely used but is not featured on this site.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1427041499,intermediate,,1723083,,,2331.0,4.44777,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_tabs_1723083,,0.0,,Standard,Tabs,Tab,0.0,1.0,,18
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1467021501,intermediate,,1856470,,solo,2331.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1856470,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1473858471,,,1873726,,solo,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1873726,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1407400333,novice,,1508074,,,2331.0,4.72937,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1508074,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,147
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1415611920,intermediate,,1676823,,,2331.0,4.45739,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1676823,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,11
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1427953315,,,1726497,,,2331.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1726497,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1486816037,,,1944503,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1944503,,4.0,,Standard,Pro,Guitar Pro,0.0,4.0,I'm a guitar teacher and this is right and includes the solo.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1458707627,,,1827682,,,2331.0,4.4503,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1827682,,1.0,,Drop D,Pro,Guitar Pro,0.0,1.0,Video with that low d sixth string shaking is at https://www.youtube.com/watch?v=TBS_v1C1hH0.,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1470597186,,,1865612,,,2331.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_guitar_pro_1865612,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1420814761,intermediate,,1699136,,,2331.0,4.41617,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_bass_1699136,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,22
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1423558792,novice,,1710797,,,2331.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_bass_1710797,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1434716383,,,1746002,,,2331.0,4.88713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_bass_1746002,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,20
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1435347827,novice,,1747750,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_bass_1747750,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1458579889,,,1827732,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_bass_1827732,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1411205459,,,1664734,,,2331.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_video_1664734,,0.0,,Standard,Video,Video,0.0,1.0,,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1415576077,novice,,1678295,,,2331.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_video_1678295,,0.0,,Standard,Video,Video,0.0,2.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1491843587,,,1979061,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_video_1979061,,0.0,,Standard,Video,Video,0.0,3.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1404062756,intermediate,,1497617,,,2331.0,4.80233,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_ukulele_1497617,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,683
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1524472403,novice,,2371587,,,2331.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_ukulele_2371587,C,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,Tweaked from the guitar version to make it work for uke.,0
Ed Sheeran,,1421822596,,0:27,1703318,TabPro,,,4.82267,,Thinking Out Loud Solo,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Thinking%20Out%20Loud%20Solo,,,"Acoustic Guitar (steel), Electric Guitar (clean)",,,,,,,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1421822596,intermediate,,1703318,,solo,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loud Solo,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loud_solo_guitar_pro_1703318,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1444465557,,,1772739,,,0.0,4.1404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Thinking Out Loudtenerife Sea Medley,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/thinking_out_loudtenerife_sea_medley_chords_1772739,,0.0,,Standard,Chords,Chords,0.0,1.0,,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1315958401,,,1092970,,,0.0,4.87446,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",This,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/this_chords_1092970,,0.0,,Standard,Chords,Chords,0.0,1.0,,376
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1376611201,novice,,1411768,,,0.0,4.79198,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",This,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/this_chords_1411768,,0.0,,Standard,Chords,Chords,0.0,2.0,,96
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1418975537,,,1691665,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",This,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/this_chords_1691665,,0.0,,Standard,Chords,Chords,0.0,3.0,"Different chords, different capo, different way to play, different tone",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1419767681,novice,,1694917,,,0.0,4.34343,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",This,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/this_chords_1694917,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1506595539,,,2169221,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",This,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/this_ukulele_2169221,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1398037772,,,1477388,,,0.0,4.83777,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Top Floor,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/top_floor_chords_1477388,,0.0,,Standard,Chords,Chords,0.0,1.0,,13
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1506595553,,,2169223,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Top Floor,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/top_floor_ukulele_2169223,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
