artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1018051200,,,26864,,,14161.0,4.156,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_tabs_26864,,0.0,,Standard,Tabs,Tab,0.0,6.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1047859200,,,47619,,,14161.0,4.8673,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_tabs_47619,,0.0,,Standard,Tabs,Tab,0.0,7.0,,107
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1062028800,,,61021,,,14161.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_tabs_61021,,0.0,,Standard,Tabs,Tab,0.0,8.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1093392000,,,133840,,,14161.0,4.26713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_tabs_133840,,0.0,,Standard,Tabs,Tab,0.0,9.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1374624001,novice,,1404339,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_tabs_1404339,,0.0,,Standard,Tabs,Tab,0.0,10.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215349,,,14161.0,3.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_215349,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215350,,,14161.0,3.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_215350,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215351,,,14161.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_215351,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,239195,,,14161.0,3.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_239195,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1172793601,,,480499,,,14161.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_480499,,7.0,,Standard,Pro,Guitar Pro,0.0,5.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1180051201,,,522705,,,14161.0,4.80017,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_522705,,8.0,,Standard,Pro,Guitar Pro,0.0,6.0,,20
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1183939201,,,545504,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_guitar_pro_545504,,9.0,,Standard,Pro,Guitar Pro,0.0,7.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296968,,,14161.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_power_296968,,1.0,,Standard,Power,Power,0.0,1.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1151625601,,,383305,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_power_383305,,6.0,,Standard,Power,Power,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18009,,,14161.0,3.63358,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_bass_18009,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,15
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1084492800,,,117544,,,14161.0,4.52915,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_bass_117544,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,28
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1089590400,,,126305,,,14161.0,3.84038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_bass_126305,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1405212850,novice,,1501906,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_bass_1501906,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1406093212,novice,,1504676,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_bass_1504676,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1251158401,,,865380,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_drums_865380,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1472892022,,,1872109,,,14161.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_drums_1872109,,0.0,,Standard,Drum Tabs,Drums,0.0,2.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1344211201,,,1378769,,,14161.0,4.26713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_ukulele_1378769,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1506332742,,,2163117,,,14161.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_ukulele_2163117,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Blink-182,,978307200,,2:32,296969,TabPro,,,0.0,,Aliens Exist Mtat Version,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=Aliens%20Exist%20Mtat%20Version,,,"Distortion Guitar, Electric Bass (pick)",,,,,,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296969,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Aliens Exist Mtat Version,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/aliens_exist_mtat_version_power_296969,,1.0,,Standard,Power,Power,0.0,1.0,,0
Blink-182,,1197244801,,4:43,611351,TabPro,,,4.54038,,All Of This,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=All%20Of%20This,,,"Acoustic Guitar (steel), Drums, Electric Bass (finger)",,,,,,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1215734401,,,702038,,,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_chords_702038,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1234742401,,,791255,,,0.0,4.80031,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_chords_791255,,0.0,,Standard,Chords,Chords,0.0,2.0,,10
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1070323200,,,96300,,,0.0,4.18492,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_tabs_96300,,0.0,,Standard,Tabs,Tab,0.0,1.0,,10
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1071619200,,,97675,,,0.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_tabs_97675,,0.0,,Standard,Tabs,Tab,0.0,2.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1071619200,,,97707,,,0.0,4.86676,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_tabs_97707,,0.0,,Standard,Tabs,Tab,0.0,3.0,,69
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215352,,,0.0,3.0505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_guitar_pro_215352,,3.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1197244801,,,611351,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_guitar_pro_611351,,4.0,,Standard,Pro,Guitar Pro,0.0,2.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296970,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_power_296970,,1.0,,Standard,Power,Power,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296971,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_power_296971,,2.0,,Standard,Power,Power,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1096416000,,,139255,,,0.0,4.36697,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_bass_139255,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,9
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1250208001,,,860264,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_drums_860264,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1254873601,,,880658,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_drums_880658,,0.0,,Standard,Drum Tabs,Drums,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1071619200,,,1270515,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_ukulele_1270515,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1506332768,,,2163119,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Of This,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_of_this_ukulele_2163119,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Blink-182,,1482772599,,2:43,1918387,official,,,4.6816,,All The Small Things,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Blink-182&song=All%20The%20Small%20Things,,,"Lead 6 (voice), Distortion Guitar (x2), Electric Bass (pick), Pad 8 (sweep), Drums, Acoustic Guitar (steel), Electric Guitar (clean)",,,,,,,24
Blink-182,,1341532801,,2:45,1166180,TabPro,,,4.886,,All The Small Things,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=All%20The%20Small%20Things,,,"Alto Sax, Tenor Sax, String Ensemble 2, Electric Guitar (clean), Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,11
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1085356800,,,118610,,,209.0,4.50121,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_118610,,0.0,,Standard,Chords,Chords,0.0,1.0,,341
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1236297601,,,798717,,,209.0,4.17171,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_798717,,0.0,,Standard,Chords,Chords,0.0,2.0,,11
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1344211201,,,1173088,,,209.0,4.79271,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_1173088,,0.0,,Standard,Chords,Chords,0.0,3.0,,217
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1352764801,intermediate,,1194509,,,209.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_1194509,,0.0,,Standard,Chords,Chords,0.0,4.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1425463221,novice,,1717109,,,209.0,4.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_1717109,,0.0,,Standard,Chords,Chords,0.0,5.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1251158401,novice,,863464,,,209.0,4.52927,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_chords_863464,,0.0,,Standard,Chords,Chords,0.0,1.0,,79
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1062028800,,,60978,,solo,209.0,4.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_60978,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17930,,,209.0,4.69463,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_17930,,0.0,,Standard,Tabs,Tab,0.0,1.0,,202
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17948,,,209.0,3.47019,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_17948,,0.0,,Standard,Tabs,Tab,0.0,2.0,,17
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17991,,,209.0,4.44881,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_17991,,0.0,,Standard,Tabs,Tab,0.0,3.0,,526
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1007942400,,,20954,,,209.0,3.87157,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_20954,,0.0,,Standard,Tabs,Tab,0.0,4.0,,25
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1010880000,,,22189,,,209.0,4.30014,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_22189,,0.0,,Standard,Tabs,Tab,0.0,5.0,,25
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1012694400,,,23064,,,209.0,3.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_23064,,0.0,,Standard,Tabs,Tab,0.0,6.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1018051200,,,26863,,,209.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_26863,,0.0,,Standard,Tabs,Tab,0.0,7.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1021161600,,,29838,,,209.0,4.4002,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All The Small Things,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/all_the_small_things_tabs_29838,,0.0,,Standard,Tabs,Tab,0.0,8.0,,18
